0	30559	2.61923e-05	0.456178	0.610745	0.95102
0	30560	2.61923e-05	0.203484	0.862144	0.456785
0	30561	2.61923e-05	0.205392	0.860804	0.951894
0	30562	2.61923e-05	0.454355	0.855531	0.455735
0	30563	2.61923e-05	0.45272	0.859086	0.950232
0	30564	2.61923e-05	0.106122	0.600792	0.201146
0	30565	2.61923e-05	0.106251	0.610629	0.704367
0	30566	2.61923e-05	0.358419	0.60601	0.197495
0	30567	2.61923e-05	0.360981	0.610975	0.703853
0	30568	2.61923e-05	0.106944	0.861351	0.197146
0	30569	2.61923e-05	0.105857	0.860913	0.703785
0	30570	2.61923e-05	0.35882	0.862544	0.199056
0	30571	2.61923e-05	0.362464	0.855791	0.709467
0	30572	2.61923e-05	0.106576	0.603227	0.450913
0	30573	2.61923e-05	0.106747	0.607275	0.956508
0	30574	2.61923e-05	0.359298	0.609177	0.456414
0	30575	2.61923e-05	0.360437	0.610429	0.952225
0	30576	2.61923e-05	0.10591	0.862205	0.45492
0	30577	2.61923e-05	0.109216	0.8631	0.954371
0	30578	2.61923e-05	0.360551	0.857557	0.456192
0	30579	2.61923e-05	0.359846	0.857611	0.950125
0	30580	2.61923e-05	0.231328	0.603384	0.199713
0	30581	2.61923e-05	0.235977	0.610582	0.703323
0	30582	2.61923e-05	0.482021	0.601823	0.199951
0	30583	2.61923e-05	0.485071	0.610812	0.707422
0	30584	2.61923e-05	0.230171	0.861417	0.199084
0	30585	2.61923e-05	0.233166	0.858303	0.707261
0	30586	2.61923e-05	0.48242	0.860475	0.199773
0	30587	2.61923e-05	0.486891	0.857575	0.710902
0	30588	2.61923e-05	0.234824	0.607894	0.454673
0	30589	2.61923e-05	0.23225	0.610669	0.95488
0	30590	2.61923e-05	0.484987	0.61165	0.457017
0	30591	2.61923e-05	0.488389	0.611194	0.951379
0	30592	2.61923e-05	0.234745	0.861818	0.456582
0	30593	2.61923e-05	0.236941	0.86011	0.950866
0	30594	2.61923e-05	0.484525	0.857072	0.455893
0	30595	2.61923e-05	0.483076	0.857111	0.948719
0	30596	2.61923e-05	0.0763989	0.570485	0.230932
0	30597	2.61923e-05	0.0733361	0.578668	0.736343
0	30598	2.61923e-05	0.327361	0.575001	0.230746
0	30599	2.61923e-05	0.330035	0.578951	0.734774
0	30600	2.61923e-05	0.0741248	0.827005	0.229602
0	30601	2.61923e-05	0.0745912	0.829626	0.732974
0	30602	2.61923e-05	0.326294	0.826442	0.231613
0	30603	2.61923e-05	0.331634	0.826711	0.73858
0	30604	2.61923e-05	0.0744625	0.572126	0.483119
0	30605	2.61923e-05	0.0758855	0.577323	0.988081
0	30606	2.61923e-05	0.330327	0.578117	0.487254
0	30607	2.61923e-05	0.329116	0.578967	0.986334
0	30608	2.61923e-05	0.0743746	0.829175	0.487451
0	30609	2.61923e-05	0.0777113	0.829502	0.986156
0	30610	2.61923e-05	0.328387	0.825988	0.489192
0	30611	2.61923e-05	0.329272	0.828813	0.979613
0	30612	2.61923e-05	0.197929	0.570296	0.230605
0	30613	2.61923e-05	0.202236	0.576021	0.73479
0	30614	2.61923e-05	0.450805	0.573908	0.230526
0	30615	2.61923e-05	0.455854	0.577851	0.737596
0	30616	2.61923e-05	0.199712	0.828123	0.231055
0	30617	2.61923e-05	0.201408	0.82956	0.737192
0	30618	2.61923e-05	0.453192	0.828672	0.231967
0	30619	2.61923e-05	0.455755	0.829159	0.739536
0	30620	2.61923e-05	0.202938	0.574406	0.483923
0	30621	2.61923e-05	0.199229	0.576749	0.986613
0	30622	2.61923e-05	0.452682	0.580477	0.488293
0	30623	2.61923e-05	0.455449	0.577574	0.983373
0	30624	2.61923e-05	0.203909	0.828801	0.489082
0	30625	2.61923e-05	0.20368	0.827742	0.983571
0	30626	2.61923e-05	0.454035	0.827008	0.487275
0	30627	2.61923e-05	0.452778	0.82859	0.977482
0	30628	2.61923e-05	0.106825	0.570444	0.230538
0	30629	2.61923e-05	0.105518	0.5788	0.734185
0	30630	2.61923e-05	0.358768	0.574451	0.230837
0	30631	2.61923e-05	0.362126	0.578292	0.736362
0	30632	2.61923e-05	0.10474	0.827661	0.229913
0	30633	2.61923e-05	0.107644	0.829231	0.733371
0	30634	2.61923e-05	0.359454	0.82689	0.232994
0	30635	2.61923e-05	0.36344	0.825604	0.739299
0	30636	2.61923e-05	0.106299	0.571456	0.482765
0	30637	2.61923e-05	0.107101	0.57646	0.986906
0	30638	2.61923e-05	0.358809	0.579118	0.487872
0	30639	2.61923e-05	0.36011	0.578721	0.984748
0	30640	2.61923e-05	0.106761	0.829601	0.48903
0	30641	2.61923e-05	0.109521	0.828581	0.986102
0	30642	2.61923e-05	0.360253	0.824708	0.487876
0	30643	2.61923e-05	0.359051	0.827803	0.979084
0	30644	2.61923e-05	0.2283	0.572175	0.230342
0	30645	2.61923e-05	0.235226	0.576241	0.734599
0	30646	2.61923e-05	0.483599	0.572654	0.231302
0	30647	2.61923e-05	0.485538	0.577445	0.736609
0	30648	2.61923e-05	0.230235	0.828655	0.231609
0	30649	2.61923e-05	0.233066	0.829687	0.73821
0	30650	2.61923e-05	0.483669	0.828094	0.23327
0	30651	2.61923e-05	0.487084	0.828947	0.738702
0	30652	2.61923e-05	0.235463	0.576952	0.485596
0	30653	2.61923e-05	0.230686	0.577596	0.986103
0	30654	2.61923e-05	0.484701	0.581294	0.48819
0	30655	2.61923e-05	0.487046	0.577645	0.981986
0	30656	2.61923e-05	0.23542	0.827735	0.488813
0	30657	2.61923e-05	0.235698	0.828979	0.982402
0	30658	2.61923e-05	0.485202	0.826614	0.487263
0	30659	2.61923e-05	0.48418	0.827255	0.977117
0	30660	2.61923e-05	0.0760092	0.601774	0.231662
0	30661	2.61923e-05	0.0742295	0.610373	0.735177
0	30662	2.61923e-05	0.326344	0.606776	0.230624
0	30663	2.61923e-05	0.330018	0.611098	0.734379
0	30664	2.61923e-05	0.0744838	0.860192	0.229568
0	30665	2.61923e-05	0.0745498	0.862396	0.733057
0	30666	2.61923e-05	0.327187	0.86197	0.232169
0	30667	2.61923e-05	0.33079	0.856239	0.737867
0	30668	2.61923e-05	0.0740247	0.604922	0.483391
0	30669	2.61923e-05	0.0756278	0.606464	0.98704
0	30670	2.61923e-05	0.330948	0.608558	0.486907
0	30671	2.61923e-05	0.3275	0.61098	0.985045
0	30672	2.61923e-05	0.0746743	0.862405	0.487889
0	30673	2.61923e-05	0.0772698	0.861694	0.985297
0	30674	2.61923e-05	0.326515	0.858507	0.488632
0	30675	2.61923e-05	0.328599	0.858972	0.98059
0	30676	2.61923e-05	0.19971	0.602276	0.232294
0	30677	2.61923e-05	0.202259	0.610628	0.735464
0	30678	2.61923e-05	0.449847	0.604573	0.232073
0	30679	2.61923e-05	0.455663	0.611232	0.737188
0	30680	2.61923e-05	0.199584	0.861357	0.230866
0	30681	2.61923e-05	0.201525	0.859587	0.738302
0	30682	2.61923e-05	0.453193	0.861179	0.232647
0	30683	2.61923e-05	0.455885	0.858363	0.739544
0	30684	2.61923e-05	0.204896	0.6067	0.484516
0	30685	2.61923e-05	0.20043	0.608303	0.984863
0	30686	2.61923e-05	0.453176	0.611866	0.488644
0	30687	2.61923e-05	0.45553	0.609045	0.982145
0	30688	2.61923e-05	0.202638	0.861699	0.489038
0	30689	2.61923e-05	0.203927	0.859941	0.983156
0	30690	2.61923e-05	0.454413	0.856143	0.487821
0	30691	2.61923e-05	0.451294	0.859731	0.978233
0	30692	2.61923e-05	0.106273	0.600769	0.231422
0	30693	2.61923e-05	0.105122	0.610761	0.733647
0	30694	2.61923e-05	0.358531	0.606072	0.230667
0	30695	2.61923e-05	0.362216	0.611893	0.735244
0	30696	2.61923e-05	0.105816	0.861231	0.229426
0	30697	2.61923e-05	0.107012	0.862125	0.733947
0	30698	2.61923e-05	0.359215	0.862544	0.232662
0	30699	2.61923e-05	0.363082	0.855837	0.738839
0	30700	2.61923e-05	0.105383	0.604026	0.483649
0	30701	2.61923e-05	0.106168	0.606529	0.986144
0	30702	2.61923e-05	0.359095	0.608667	0.48758
0	30703	2.61923e-05	0.359942	0.609543	0.984298
0	30704	2.61923e-05	0.106849	0.862503	0.48876
0	30705	2.61923e-05	0.109707	0.862412	0.985034
0	30706	2.61923e-05	0.359858	0.856726	0.488826
0	30707	2.61923e-05	0.358581	0.858722	0.980001
0	30708	2.61923e-05	0.230674	0.604651	0.231351
0	30709	2.61923e-05	0.235885	0.610631	0.735221
0	30710	2.61923e-05	0.482358	0.603546	0.231919
0	30711	2.61923e-05	0.485578	0.611281	0.736487
0	30712	2.61923e-05	0.230314	0.860975	0.231536
0	30713	2.61923e-05	0.233432	0.859699	0.739341
0	30714	2.61923e-05	0.48351	0.861304	0.23368
0	30715	2.61923e-05	0.486518	0.857772	0.739332
0	30716	2.61923e-05	0.236924	0.608002	0.486046
0	30717	2.61923e-05	0.232184	0.609952	0.984109
0	30718	2.61923e-05	0.484329	0.611672	0.488278
0	30719	2.61923e-05	0.487717	0.609385	0.980179
0	30720	2.61923e-05	0.234888	0.86062	0.487937
0	30721	2.61923e-05	0.235924	0.859219	0.981756
0	30722	2.61923e-05	0.485191	0.857124	0.488262
0	30723	2.61923e-05	0.48287	0.85817	0.978213
0	30724	2.61923e-05	0.0120203	0.635248	0.138609
0	30725	2.61923e-05	0.0135354	0.642547	0.643129
0	30726	2.61923e-05	0.266699	0.637054	0.138576
0	30727	2.61923e-05	0.266814	0.641998	0.642499
0	30728	2.61923e-05	0.0142761	0.890261	0.137952
0	30729	2.61923e-05	0.0112955	0.893959	0.643913
0	30730	2.61923e-05	0.261686	0.8929	0.133849
0	30731	2.61923e-05	0.262364	0.888206	0.643159
0	30732	2.61923e-05	0.012467	0.635832	0.386975
0	30733	2.61923e-05	0.0116599	0.636753	0.891869
0	30734	2.61923e-05	0.266123	0.638231	0.389255
0	30735	2.61923e-05	0.267887	0.643176	0.892087
0	30736	2.61923e-05	0.0111346	0.89473	0.389978
0	30737	2.61923e-05	0.0115087	0.895215	0.889437
0	30738	2.61923e-05	0.262817	0.894453	0.393774
0	30739	2.61923e-05	0.266878	0.888592	0.89357
0	30740	2.61923e-05	0.137592	0.635052	0.137371
0	30741	2.61923e-05	0.139698	0.643419	0.642327
0	30742	2.61923e-05	0.388042	0.634755	0.137895
0	30743	2.61923e-05	0.390944	0.639787	0.643462
0	30744	2.61923e-05	0.138085	0.892526	0.13551
0	30745	2.61923e-05	0.137514	0.89115	0.642197
0	30746	2.61923e-05	0.390774	0.893917	0.134316
0	30747	2.61923e-05	0.39292	0.887392	0.645116
0	30748	2.61923e-05	0.137286	0.633971	0.388209
0	30749	2.61923e-05	0.138183	0.639233	0.893489
0	30750	2.61923e-05	0.390005	0.638405	0.393992
0	30751	2.61923e-05	0.392022	0.644133	0.887779
0	30752	2.61923e-05	0.138365	0.892066	0.391455
0	30753	2.61923e-05	0.14064	0.895065	0.892257
0	30754	2.61923e-05	0.391788	0.889249	0.39314
0	30755	2.61923e-05	0.393532	0.889207	0.891056
0	30756	2.61923e-05	0.0438323	0.635593	0.138229
0	30757	2.61923e-05	0.0444897	0.642326	0.642253
0	30758	2.61923e-05	0.29578	0.636753	0.137396
0	30759	2.61923e-05	0.297298	0.64138	0.642516
0	30760	2.61923e-05	0.0468066	0.891248	0.137825
0	30761	2.61923e-05	0.0425758	0.892597	0.644113
0	30762	2.61923e-05	0.295193	0.892775	0.132943
0	30763	2.61923e-05	0.294724	0.889172	0.64448
0	30764	2.61923e-05	0.0443445	0.635453	0.387355
0	30765	2.61923e-05	0.043649	0.636926	0.891938
0	30766	2.61923e-05	0.298651	0.638334	0.390284
0	30767	2.61923e-05	0.300599	0.644775	0.890418
0	30768	2.61923e-05	0.0432961	0.894276	0.390059
0	30769	2.61923e-05	0.041738	0.895256	0.89059
0	30770	2.61923e-05	0.293603	0.894662	0.394072
0	30771	2.61923e-05	0.297795	0.887526	0.892977
0	30772	2.61923e-05	0.168457	0.63531	0.136885
0	30773	2.61923e-05	0.17085	0.643859	0.642092
0	30774	2.61923e-05	0.417001	0.635347	0.137775
0	30775	2.61923e-05	0.423413	0.639272	0.643368
0	30776	2.61923e-05	0.167919	0.892857	0.136304
0	30777	2.61923e-05	0.169511	0.891028	0.64087
0	30778	2.61923e-05	0.420634	0.893363	0.134888
0	30779	2.61923e-05	0.426562	0.886729	0.646136
0	30780	2.61923e-05	0.170445	0.634788	0.388492
0	30781	2.61923e-05	0.169652	0.640036	0.893531
0	30782	2.61923e-05	0.421215	0.639731	0.394561
0	30783	2.61923e-05	0.423673	0.644579	0.888284
0	30784	2.61923e-05	0.171231	0.892301	0.391569
0	30785	2.61923e-05	0.173152	0.893964	0.891886
0	30786	2.61923e-05	0.422909	0.888592	0.393127
0	30787	2.61923e-05	0.42318	0.890507	0.890028
0	30788	2.61923e-05	0.0120864	0.667519	0.140284
0	30789	2.61923e-05	0.0139786	0.673684	0.642755
0	30790	2.61923e-05	0.266027	0.666218	0.137204
0	30791	2.61923e-05	0.266515	0.672994	0.643289
0	30792	2.61923e-05	0.0151663	0.923211	0.137454
0	30793	2.61923e-05	0.0100161	0.925955	0.643807
0	30794	2.61923e-05	0.261489	0.925218	0.133792
0	30795	2.61923e-05	0.26233	0.920803	0.642934
0	30796	2.61923e-05	0.0129017	0.667978	0.387907
0	30797	2.61923e-05	0.010725	0.668626	0.892076
0	30798	2.61923e-05	0.266949	0.668509	0.390023
0	30799	2.61923e-05	0.269139	0.674309	0.89154
0	30800	2.61923e-05	0.0107499	0.926837	0.391951
0	30801	2.61923e-05	0.0112933	0.925325	0.889419
0	30802	2.61923e-05	0.263542	0.924543	0.392798
0	30803	2.61923e-05	0.264979	0.920336	0.893735
0	30804	2.61923e-05	0.137662	0.669195	0.136815
0	30805	2.61923e-05	0.140194	0.674061	0.642502
0	30806	2.61923e-05	0.387667	0.66758	0.137249
0	30807	2.61923e-05	0.390254	0.671694	0.645134
0	30808	2.61923e-05	0.138061	0.922988	0.136393
0	30809	2.61923e-05	0.137934	0.923516	0.643702
0	30810	2.61923e-05	0.390332	0.92531	0.133925
0	30811	2.61923e-05	0.392195	0.920286	0.645103
0	30812	2.61923e-05	0.138209	0.666438	0.388683
0	30813	2.61923e-05	0.139225	0.669968	0.892953
0	30814	2.61923e-05	0.39196	0.668129	0.394897
0	30815	2.61923e-05	0.392323	0.675985	0.888686
0	30816	2.61923e-05	0.138422	0.925417	0.391487
0	30817	2.61923e-05	0.139898	0.923773	0.892868
0	30818	2.61923e-05	0.389879	0.92072	0.391905
0	30819	2.61923e-05	0.394734	0.91998	0.891466
0	30820	2.61923e-05	0.0437856	0.667404	0.138753
0	30821	2.61923e-05	0.0447942	0.674528	0.642951
0	30822	2.61923e-05	0.296291	0.666433	0.137077
0	30823	2.61923e-05	0.296408	0.672149	0.64237
0	30824	2.61923e-05	0.047195	0.923921	0.137963
0	30825	2.61923e-05	0.0417372	0.92509	0.643869
0	30826	2.61923e-05	0.296138	0.926001	0.133169
0	30827	2.61923e-05	0.296016	0.920646	0.643927
0	30828	2.61923e-05	0.0437815	0.668453	0.387947
0	30829	2.61923e-05	0.0447576	0.66854	0.892678
0	30830	2.61923e-05	0.298104	0.668269	0.390723
0	30831	2.61923e-05	0.301218	0.674482	0.890786
0	30832	2.61923e-05	0.0427386	0.926176	0.392432
0	30833	2.61923e-05	0.0418334	0.925131	0.889944
0	30834	2.61923e-05	0.292812	0.924501	0.393181
0	30835	2.61923e-05	0.296488	0.918472	0.89456
0	30836	2.61923e-05	0.168533	0.669408	0.136178
0	30837	2.61923e-05	0.170478	0.673249	0.642044
0	30838	2.61923e-05	0.417061	0.666783	0.136972
0	30839	2.61923e-05	0.422961	0.67154	0.644889
0	30840	2.61923e-05	0.168527	0.923324	0.136633
0	30841	2.61923e-05	0.169007	0.923242	0.641534
0	30842	2.61923e-05	0.420173	0.924875	0.135292
0	30843	2.61923e-05	0.42524	0.919077	0.645884
0	30844	2.61923e-05	0.170387	0.666528	0.38835
0	30845	2.61923e-05	0.170354	0.670711	0.892909
0	30846	2.61923e-05	0.42323	0.670525	0.395052
0	30847	2.61923e-05	0.423813	0.676479	0.888662
0	30848	2.61923e-05	0.17078	0.924922	0.391218
0	30849	2.61923e-05	0.172362	0.923577	0.891888
0	30850	2.61923e-05	0.422794	0.91947	0.39225
0	30851	2.61923e-05	0.423721	0.920428	0.890489
0	30852	2.61923e-05	0.0118625	0.637169	0.169884
0	30853	2.61923e-05	0.0125285	0.641538	0.674403
0	30854	2.61923e-05	0.265301	0.636284	0.167855
0	30855	2.61923e-05	0.267605	0.643128	0.671371
0	30856	2.61923e-05	0.0143921	0.889872	0.170279
0	30857	2.61923e-05	0.0108979	0.893502	0.67447
0	30858	2.61923e-05	0.26133	0.892952	0.167148
0	30859	2.61923e-05	0.263967	0.887718	0.675013
0	30860	2.61923e-05	0.0119465	0.636238	0.419154
0	30861	2.61923e-05	0.0118938	0.637794	0.92371
0	30862	2.61923e-05	0.266627	0.638094	0.423885
0	30863	2.61923e-05	0.266781	0.642821	0.923811
0	30864	2.61923e-05	0.0112231	0.895245	0.422229
0	30865	2.61923e-05	0.0125233	0.894537	0.920628
0	30866	2.61923e-05	0.263292	0.893773	0.424123
0	30867	2.61923e-05	0.266072	0.889569	0.922342
0	30868	2.61923e-05	0.137299	0.633981	0.168363
0	30869	2.61923e-05	0.139352	0.643798	0.672687
0	30870	2.61923e-05	0.387771	0.634096	0.16798
0	30871	2.61923e-05	0.390654	0.641754	0.67514
0	30872	2.61923e-05	0.137985	0.892687	0.166435
0	30873	2.61923e-05	0.136438	0.892424	0.673931
0	30874	2.61923e-05	0.391105	0.893656	0.165236
0	30875	2.61923e-05	0.394156	0.887372	0.679764
0	30876	2.61923e-05	0.138334	0.634928	0.419184
0	30877	2.61923e-05	0.138288	0.63819	0.92427
0	30878	2.61923e-05	0.391044	0.639325	0.424169
0	30879	2.61923e-05	0.392786	0.644368	0.917852
0	30880	2.61923e-05	0.138647	0.893122	0.422832
0	30881	2.61923e-05	0.140045	0.894514	0.923246
0	30882	2.61923e-05	0.391613	0.88866	0.424833
0	30883	2.61923e-05	0.39216	0.888892	0.920477
0	30884	2.61923e-05	0.0431507	0.636242	0.169262
0	30885	2.61923e-05	0.0443723	0.641946	0.673965
0	30886	2.61923e-05	0.295267	0.636538	0.166633
0	30887	2.61923e-05	0.29795	0.641845	0.672361
0	30888	2.61923e-05	0.0454084	0.891412	0.168816
0	30889	2.61923e-05	0.0427841	0.89285	0.674488
0	30890	2.61923e-05	0.294387	0.892624	0.166874
0	30891	2.61923e-05	0.295242	0.888191	0.675713
0	30892	2.61923e-05	0.0445239	0.635951	0.418796
0	30893	2.61923e-05	0.0434336	0.637331	0.923685
0	30894	2.61923e-05	0.298886	0.638428	0.42384
0	30895	2.61923e-05	0.29826	0.64425	0.921879
0	30896	2.61923e-05	0.0427382	0.895519	0.421888
0	30897	2.61923e-05	0.0431655	0.894717	0.922322
0	30898	2.61923e-05	0.294543	0.893562	0.425407
0	30899	2.61923e-05	0.297387	0.889972	0.921805
0	30900	2.61923e-05	0.169155	0.633375	0.169015
0	30901	2.61923e-05	0.170587	0.643698	0.672558
0	30902	2.61923e-05	0.417389	0.634976	0.168034
0	30903	2.61923e-05	0.423842	0.640311	0.675937
0	30904	2.61923e-05	0.168623	0.893542	0.166078
0	30905	2.61923e-05	0.168859	0.890927	0.673528
0	30906	2.61923e-05	0.420989	0.893196	0.165579
0	30907	2.61923e-05	0.426443	0.887146	0.680197
0	30908	2.61923e-05	0.170641	0.634781	0.420038
0	30909	2.61923e-05	0.169305	0.639141	0.923854
0	30910	2.61923e-05	0.421466	0.640994	0.424965
0	30911	2.61923e-05	0.423612	0.644713	0.917944
0	30912	2.61923e-05	0.170573	0.893527	0.422178
0	30913	2.61923e-05	0.172306	0.893161	0.922403
0	30914	2.61923e-05	0.422577	0.889021	0.424353
0	30915	2.61923e-05	0.422583	0.890974	0.919711
0	30916	2.61923e-05	0.0111056	0.668316	0.170775
0	30917	2.61923e-05	0.0138004	0.673311	0.673316
0	30918	2.61923e-05	0.265631	0.666661	0.16859
0	30919	2.61923e-05	0.266742	0.67443	0.673114
0	30920	2.61923e-05	0.0151454	0.922324	0.169258
0	30921	2.61923e-05	0.00996326	0.9251	0.6734
0	30922	2.61923e-05	0.26098	0.925794	0.167383
0	30923	2.61923e-05	0.263541	0.920766	0.674749
0	30924	2.61923e-05	0.0126517	0.668478	0.419242
0	30925	2.61923e-05	0.0112034	0.668022	0.923528
0	30926	2.61923e-05	0.266972	0.66925	0.423935
0	30927	2.61923e-05	0.267737	0.673649	0.923147
0	30928	2.61923e-05	0.0117579	0.927495	0.422163
0	30929	2.61923e-05	0.0120792	0.926152	0.920592
0	30930	2.61923e-05	0.263397	0.924502	0.423988
0	30931	2.61923e-05	0.266372	0.920838	0.923356
0	30932	2.61923e-05	0.137185	0.668559	0.166756
0	30933	2.61923e-05	0.139224	0.674332	0.673472
0	30934	2.61923e-05	0.387259	0.666598	0.166974
0	30935	2.61923e-05	0.390358	0.672721	0.677037
0	30936	2.61923e-05	0.137953	0.924219	0.166597
0	30937	2.61923e-05	0.135459	0.924703	0.67479
0	30938	2.61923e-05	0.39072	0.925714	0.165793
0	30939	2.61923e-05	0.393139	0.919976	0.678912
0	30940	2.61923e-05	0.137893	0.667376	0.420591
0	30941	2.61923e-05	0.139372	0.669816	0.923486
0	30942	2.61923e-05	0.392589	0.669541	0.425879
0	30943	2.61923e-05	0.39224	0.67679	0.91791
0	30944	2.61923e-05	0.13787	0.925249	0.42347
0	30945	2.61923e-05	0.139416	0.923506	0.921945
0	30946	2.61923e-05	0.390447	0.920193	0.425116
0	30947	2.61923e-05	0.39343	0.921818	0.92195
0	30948	2.61923e-05	0.0424838	0.667734	0.169844
0	30949	2.61923e-05	0.0449046	0.67443	0.672945
0	30950	2.61923e-05	0.295354	0.667009	0.167002
0	30951	2.61923e-05	0.296923	0.67366	0.674385
0	30952	2.61923e-05	0.0470034	0.92311	0.168286
0	30953	2.61923e-05	0.0428602	0.924752	0.674473
0	30954	2.61923e-05	0.29555	0.926548	0.167329
0	30955	2.61923e-05	0.296232	0.920813	0.675068
0	30956	2.61923e-05	0.0434841	0.668603	0.418888
0	30957	2.61923e-05	0.043953	0.668358	0.923172
0	30958	2.61923e-05	0.298112	0.668717	0.423764
0	30959	2.61923e-05	0.299833	0.674605	0.920964
0	30960	2.61923e-05	0.0426703	0.927404	0.422789
0	30961	2.61923e-05	0.043382	0.925686	0.922533
0	30962	2.61923e-05	0.293671	0.923447	0.424384
0	30963	2.61923e-05	0.296916	0.920173	0.924042
0	30964	2.61923e-05	0.169309	0.668953	0.167557
0	30965	2.61923e-05	0.170124	0.673597	0.672553
0	30966	2.61923e-05	0.417644	0.66565	0.167398
0	30967	2.61923e-05	0.422701	0.672643	0.677123
0	30968	2.61923e-05	0.168587	0.923785	0.166612
0	30969	2.61923e-05	0.167655	0.923576	0.67312
0	30970	2.61923e-05	0.420751	0.92573	0.165852
0	30971	2.61923e-05	0.425239	0.917944	0.679675
0	30972	2.61923e-05	0.170677	0.667575	0.42104
0	30973	2.61923e-05	0.169856	0.67013	0.923055
0	30974	2.61923e-05	0.42289	0.670482	0.42562
0	30975	2.61923e-05	0.423451	0.67614	0.917574
0	30976	2.61923e-05	0.170321	0.924277	0.422697
0	30977	2.61923e-05	0.172154	0.924079	0.921969
0	30978	2.61923e-05	0.422509	0.918698	0.425031
0	30979	2.61923e-05	0.423116	0.921693	0.920983
0	30980	2.61923e-05	0.0744441	0.635549	0.137485
0	30981	2.61923e-05	0.0762665	0.642964	0.642552
0	30982	2.61923e-05	0.324972	0.636046	0.137687
0	30983	2.61923e-05	0.328149	0.639975	0.642446
0	30984	2.61923e-05	0.0773587	0.891429	0.137033
0	30985	2.61923e-05	0.0746991	0.89183	0.643871
0	30986	2.61923e-05	0.328518	0.893974	0.131845
0	30987	2.61923e-05	0.327414	0.889776	0.644768
0	30988	2.61923e-05	0.0744076	0.635489	0.387834
0	30989	2.61923e-05	0.0758248	0.638307	0.892372
0	30990	2.61923e-05	0.328906	0.638335	0.391078
0	30991	2.61923e-05	0.331439	0.644822	0.888852
0	30992	2.61923e-05	0.0741287	0.89397	0.38958
0	30993	2.61923e-05	0.0762023	0.895078	0.890702
0	30994	2.61923e-05	0.326105	0.892782	0.394245
0	30995	2.61923e-05	0.32785	0.887469	0.892421
0	30996	2.61923e-05	0.201639	0.635603	0.138706
0	30997	2.61923e-05	0.20374	0.643597	0.641569
0	30998	2.61923e-05	0.44858	0.635432	0.138202
0	30999	2.61923e-05	0.457299	0.639388	0.643974
0	31000	2.61923e-05	0.197462	0.89368	0.136085
0	31001	2.61923e-05	0.199464	0.890282	0.640937
0	31002	2.61923e-05	0.450475	0.891761	0.135193
0	31003	2.61923e-05	0.457822	0.886756	0.646256
0	31004	2.61923e-05	0.201848	0.63491	0.388167
0	31005	2.61923e-05	0.201329	0.641087	0.893131
0	31006	2.61923e-05	0.452928	0.64107	0.393904
0	31007	2.61923e-05	0.454608	0.64427	0.888647
0	31008	2.61923e-05	0.201411	0.893036	0.39178
0	31009	2.61923e-05	0.204517	0.892388	0.892223
0	31010	2.61923e-05	0.4538	0.888255	0.392241
0	31011	2.61923e-05	0.452967	0.890533	0.888704
0	31012	2.61923e-05	0.106239	0.634823	0.137234
0	31013	2.61923e-05	0.108046	0.643136	0.642679
0	31014	2.61923e-05	0.355994	0.634812	0.138197
0	31015	2.61923e-05	0.359954	0.640015	0.643237
0	31016	2.61923e-05	0.108571	0.89184	0.136344
0	31017	2.61923e-05	0.106174	0.890739	0.643271
0	31018	2.61923e-05	0.361281	0.894259	0.133023
0	31019	2.61923e-05	0.360539	0.888722	0.644788
0	31020	2.61923e-05	0.104432	0.634169	0.387722
0	31021	2.61923e-05	0.105944	0.638207	0.892928
0	31022	2.61923e-05	0.359963	0.637671	0.392696
